Date,Open,High,Low,Close,Volume,Adj. Close*
8-Aug-03,0.37,0.38,0.37,0.38,3123800,3.80
7-Aug-03,0.38,0.39,0.37,0.38,4411500,3.80
6-Aug-03,0.41,0.42,0.38,0.39,5315200,3.90
5-Aug-03,0.41,0.42,0.40,0.41,2695600,4.10
4-Aug-03,0.40,0.42,0.40,0.41,2627200,4.10
1-Aug-03,0.42,0.42,0.40,0.40,6055000,4.00
31-Jul-03,0.44,0.45,0.42,0.43,5844600,4.30
30-Jul-03,0.46,0.46,0.44,0.44,3621000,4.40
29-Jul-03,0.46,0.47,0.45,0.46,4878200,4.60
28-Jul-03,0.46,0.46,0.45,0.45,2856500,4.50
25-Jul-03,0.47,0.48,0.45,0.45,4028600,4.50
24-Jul-03,0.47,0.48,0.46,0.47,7518100,4.70
23-Jul-03,0.48,0.49,0.46,0.46,6192000,4.60
22-Jul-03,0.46,0.47,0.45,0.46,2560900,4.60
21-Jul-03,0.49,0.49,0.45,0.45,4228900,4.50
18-Jul-03,0.48,0.49,0.46,0.47,4940100,4.70
17-Jul-03,0.48,0.50,0.46,0.46,9706100,4.60
16-Jul-03,0.48,0.49,0.45,0.47,12256000,4.70
15-Jul-03,0.51,0.52,0.49,0.50,7175200,5.00
14-Jul-03,0.50,0.51,0.49,0.49,7704100,4.90
11-Jul-03,0.49,0.50,0.47,0.49,5393400,4.90
10-Jul-03,0.49,0.50,0.47,0.49,6089500,4.90
9-Jul-03,0.46,0.54,0.45,0.50,24148000,5.00
8-Jul-03,0.48,0.49,0.46,0.47,5947300,4.70
7-Jul-03,0.49,0.51,0.48,0.49,6727000,4.90
3-Jul-03,0.49,0.50,0.48,0.49,4249800,4.90
2-Jul-03,0.53,0.53,0.48,0.50,13113700,5.00
1-Jul-03,0.54,0.55,0.51,0.52,24922600,5.20
30-Jun-03,0.51,0.61,0.43,0.60,46593700,6.00
27-Jun-03,0.51,0.52,0.50,0.51,6490800,5.10
26-Jun-03,0.52,0.53,0.50,0.51,6938900,5.10
25-Jun-03,0.50,0.53,0.50,0.50,8348800,5.00
24-Jun-03,0.54,0.55,0.50,0.51,9924200,5.10
23-Jun-03,0.51,0.55,0.48,0.53,24288400,5.30
20-Jun-03,0.48,0.49,0.46,0.48,9300700,4.80
19-Jun-03,0.47,0.49,0.46,0.47,7659700,4.70
18-Jun-03,0.45,0.50,0.44,0.47,22922300,4.70
17-Jun-03,0.42,0.57,0.40,0.55,40320900,5.50
16-Jun-03,0.44,0.44,0.41,0.42,6198000,4.20
13-Jun-03,0.45,0.45,0.42,0.44,7728800,4.40
12-Jun-03,0.45,0.46,0.43,0.45,11272200,4.50
11-Jun-03,0.47,0.48,0.44,0.45,10749500,4.50
10-Jun-03,0.44,0.49,0.44,0.46,28041900,4.60
9-Jun-03,0.45,0.45,0.42,0.44,13307800,4.40
6-Jun-03,0.48,0.49,0.42,0.44,20262900,4.40
5-Jun-03,0.54,0.54,0.45,0.47,43883700,4.70
4-Jun-03,0.39,0.51,0.37,0.50,49352600,5.00
3-Jun-03,0.39,0.39,0.37,0.37,7388400,3.70
2-Jun-03,0.39,0.40,0.38,0.38,9943200,3.80
30-May-03,0.40,0.40,0.38,0.39,10889900,3.90
29-May-03,0.40,0.40,0.38,0.39,9969400,3.90
28-May-03,0.40,0.42,0.39,0.40,19518400,4.00
27-May-03,0.40,0.40,0.38,0.38,10240000,3.80
23-May-03,0.42,0.44,0.39,0.40,13523300,4.00
22-May-03,0.38,0.44,0.37,0.40,27999000,4.00
21-May-03,0.38,0.38,0.36,0.36,10088700,3.60
20-May-03,0.39,0.41,0.39,0.40,13109100,4.00
19-May-03,0.40,0.41,0.38,0.39,7769400,3.90
16-May-03,0.39,0.40,0.38,0.40,8904900,4.00
15-May-03,0.40,0.41,0.38,0.38,10878900,3.80
14-May-03,0.42,0.43,0.40,0.40,8447200,4.00
13-May-03,0.42,0.45,0.39,0.42,15668500,4.20
12-May-03,0.44,0.44,0.41,0.41,9653800,4.10
9-May-03,0.52,0.53,0.43,0.45,23267100,4.50
8-May-03,0.42,0.43,0.40,0.41,2155700,4.10
7-May-03,0.45,0.46,0.41,0.43,5629900,4.30
6-May-03,0.42,0.45,0.39,0.45,8425200,4.50
5-May-03,0.40,0.41,0.39,0.40,1995900,4.00
2-May-03,0.40,0.40,0.38,0.39,1862100,3.90
1-May-03,0.38,0.40,0.38,0.39,1264500,3.90
30-Apr-03,0.40,0.41,0.38,0.39,2497800,3.90
29-Apr-03,0.39,0.40,0.38,0.39,2259900,3.90
28-Apr-03,0.41,0.43,0.39,0.40,2302000,4.00
25-Apr-03,0.39,0.42,0.38,0.41,6546400,4.10
24-Apr-03,0.36,0.37,0.36,0.36,1443700,3.60
23-Apr-03,0.37,0.38,0.36,0.36,2215000,3.60
22-Apr-03,0.36,0.38,0.35,0.37,2170000,3.70
21-Apr-03,0.37,0.39,0.36,0.37,1873400,3.70
17-Apr-03,0.37,0.39,0.36,0.39,1859400,3.90
16-Apr-03,0.39,0.41,0.38,0.39,1547900,3.90
15-Apr-03,0.40,0.40,0.38,0.39,1585000,3.90
14-Apr-03,0.37,0.42,0.36,0.39,2833800,3.90
11-Apr-03,0.38,0.39,0.36,0.39,2296400,3.90
10-Apr-03,0.38,0.39,0.35,0.38,3564300,3.80
9-Apr-03,0.41,0.42,0.39,0.39,2623100,3.90
8-Apr-03,0.41,0.42,0.39,0.41,3119700,4.10
7-Apr-03,0.47,0.47,0.40,0.40,9410600,4.00
4-Apr-03,0.41,0.47,0.41,0.46,16286500,4.60
3-Apr-03,0.39,0.39,0.35,0.36,9163000,3.60
2-Apr-03,0.46,0.47,0.40,0.41,8960100,4.10
1-Apr-03,0.45,0.49,0.41,0.46,19794300,4.60
31-Mar-03,0.61,0.64,0.52,0.55,24037800,5.50
28-Mar-03,0.46,0.57,0.45,0.53,40530000,5.30
27-Mar-03,0.30,0.35,0.27,0.32,21042600,3.20
26-Mar-03,0.20,0.21,0.20,0.21,2552900,2.10
25-Mar-03,0.20,0.21,0.19,0.21,1386000,2.10
24-Mar-03,0.19,0.21,0.19,0.20,1960600,2.00
21-Mar-03,0.20,0.21,0.18,0.19,3510200,1.90
20-Mar-03,0.20,0.21,0.19,0.19,1822100,1.90
19-Mar-03,0.21,0.22,0.20,0.21,2686300,2.10
18-Mar-03,0.20,0.23,0.19,0.20,4079500,2.00
17-Mar-03,0.18,0.21,0.18,0.19,4056500,1.90
14-Mar-03,0.19,0.20,0.18,0.19,3447200,1.90
13-Mar-03,0.18,0.20,0.18,0.19,6344400,1.90
12-Mar-03,0.20,0.21,0.18,0.19,4823000,1.90
11-Mar-03,0.23,0.23,0.19,0.20,7079000,2.00
10-Mar-03,0.21,0.25,0.20,0.22,15277600,2.20
7-Mar-03,0.19,0.22,0.18,0.18,19602800,1.80
6-Mar-03,0.27,0.28,0.27,0.27,2030800,2.70
5-Mar-03,0.27,0.28,0.25,0.27,4759000,2.70
4-Mar-03,0.34,0.34,0.25,0.28,13599300,2.80
3-Mar-03,0.34,0.35,0.33,0.34,1134600,3.40
28-Feb-03,0.34,0.35,0.34,0.34,2784000,3.40
27-Feb-03,0.34,0.37,0.33,0.34,2544300,3.40
26-Feb-03,0.36,0.37,0.33,0.34,4755200,3.40
25-Feb-03,0.38,0.38,0.36,0.36,1461100,3.60
24-Feb-03,0.39,0.40,0.37,0.37,1057800,3.70
21-Feb-03,0.39,0.40,0.38,0.39,651400,3.90
20-Feb-03,0.39,0.40,0.38,0.39,965500,3.90
19-Feb-03,0.40,0.40,0.38,0.38,792800,3.80
18-Feb-03,0.40,0.42,0.39,0.39,3216800,3.90
14-Feb-03,0.37,0.42,0.37,0.38,2276500,3.80
13-Feb-03,0.38,0.39,0.36,0.38,1005400,3.80
12-Feb-03,0.41,0.41,0.37,0.38,2609700,3.80
11-Feb-03,0.36,0.45,0.35,0.41,9394100,4.10
10-Feb-03,0.35,0.37,0.35,0.36,1138300,3.60
7-Feb-03,0.35,0.37,0.35,0.35,1150500,3.50
6-Feb-03,0.38,0.38,0.36,0.36,1096700,3.60
5-Feb-03,0.38,0.38,0.37,0.38,664400,3.80
4-Feb-03,0.38,0.39,0.37,0.37,708000,3.70
3-Feb-03,0.37,0.39,0.37,0.38,558700,3.80
31-Jan-03,0.39,0.40,0.37,0.39,1001700,3.90
30-Jan-03,0.40,0.41,0.38,0.39,896900,3.90
29-Jan-03,0.39,0.41,0.38,0.38,1292000,3.80
28-Jan-03,0.38,0.39,0.37,0.37,916400,3.70
27-Jan-03,0.39,0.40,0.37,0.38,2181400,3.80
24-Jan-03,0.41,0.42,0.39,0.40,1772800,4.00
23-Jan-03,0.42,0.43,0.40,0.41,1214300,4.10
22-Jan-03,0.41,0.43,0.41,0.42,1358000,4.20
21-Jan-03,0.43,0.45,0.42,0.43,752400,4.30
17-Jan-03,0.44,0.45,0.43,0.44,896300,4.40
16-Jan-03,0.46,0.47,0.44,0.46,806100,4.60
15-Jan-03,0.43,0.47,0.43,0.46,1931600,4.60
14-Jan-03,0.43,0.46,0.43,0.43,1261800,4.30
13-Jan-03,0.44,0.46,0.39,0.45,1963800,4.50
10-Jan-03,0.46,0.47,0.45,0.45,1591800,4.50
9-Jan-03,0.41,0.50,0.41,0.46,5312700,4.60
8-Jan-03,0.42,0.43,0.41,0.43,982500,4.30
7-Jan-03,0.42,0.45,0.35,0.43,1508900,4.30
6-Jan-03,0.45,0.46,0.44,0.45,1445400,4.50
3-Jan-03,0.45,0.46,0.43,0.45,1039700,4.50
2-Jan-03,0.42,0.47,0.42,0.45,1697900,4.50
31-Dec-02,0.41,0.43,0.40,0.41,2204000,4.10
30-Dec-02,0.41,0.42,0.40,0.40,2284100,4.00
27-Dec-02,0.40,0.42,0.40,0.41,1565100,4.10
26-Dec-02,0.43,0.43,0.41,0.41,1452800,4.10
24-Dec-02,0.42,0.43,0.40,0.43,2785600,4.30
23-Dec-02,0.46,0.47,0.45,0.45,1470300,4.50
20-Dec-02,0.46,0.48,0.45,0.48,874600,4.80
19-Dec-02,0.49,0.52,0.45,0.46,2593600,4.60
18-Dec-02,0.50,0.51,0.46,0.48,3104000,4.80
17-Dec-02,0.52,0.53,0.50,0.50,1557900,5.00
16-Dec-02,0.52,0.53,0.50,0.53,3030100,5.30
13-Dec-02,0.52,0.54,0.51,0.51,1792000,5.10
12-Dec-02,0.54,0.56,0.52,0.53,1820000,5.30
11-Dec-02,0.53,0.56,0.52,0.53,1776000,5.30
10-Dec-02,0.54,0.58,0.51,0.55,2831900,5.50
9-Dec-02,0.57,0.58,0.52,0.53,2782700,5.30
6-Dec-02,0.61,0.63,0.58,0.58,4952900,5.80
5-Dec-02,0.59,0.60,0.56,0.58,2840300,5.80
4-Dec-02,0.56,0.64,0.55,0.62,5144100,6.20
3-Dec-02,0.59,0.60,0.53,0.54,4666200,5.40
2-Dec-02,0.67,0.68,0.57,0.61,7195900,6.10
29-Nov-02,0.66,0.70,0.64,0.65,7736100,6.50
27-Nov-02,0.59,0.67,0.57,0.63,14308500,6.30
26-Nov-02,0.53,0.59,0.50,0.56,10876300,5.60
25-Nov-02,0.47,0.53,0.47,0.52,5220900,5.20
22-Nov-02,0.47,0.49,0.46,0.47,3032000,4.70
21-Nov-02,0.47,0.50,0.46,0.49,3957700,4.90
20-Nov-02,0.50,0.52,0.46,0.48,5633400,4.80
19-Nov-02,0.50,0.59,0.46,0.48,17678800,4.80
18-Nov-02,0.48,0.50,0.45,0.49,4680000,4.90
15-Nov-02,0.50,0.50,0.46,0.48,3336800,4.80
14-Nov-02,0.48,0.51,0.45,0.47,5433400,4.70
13-Nov-02,0.47,0.48,0.45,0.46,6515400,4.60
12-Nov-02,0.48,0.49,0.46,0.47,5942900,4.70
11-Nov-02,0.53,0.53,0.45,0.46,9927000,4.60
8-Nov-02,0.40,0.54,0.40,0.50,17872800,5.00
7-Nov-02,0.41,0.41,0.40,0.40,2311000,4.00
6-Nov-02,0.41,0.43,0.40,0.42,3318400,4.20
5-Nov-02,0.42,0.43,0.41,0.42,2193900,4.20
4-Nov-02,0.43,0.44,0.41,0.43,2805000,4.30
1-Nov-02,0.41,0.43,0.41,0.42,2738000,4.20
31-Oct-02,0.43,0.44,0.41,0.42,2903500,4.20
30-Oct-02,0.41,0.42,0.40,0.41,1829800,4.10
29-Oct-02,0.44,0.45,0.40,0.41,2437400,4.10
28-Oct-02,0.46,0.47,0.42,0.44,3858600,4.40
25-Oct-02,0.41,0.47,0.40,0.45,8893000,4.50
24-Oct-02,0.42,0.43,0.39,0.41,7473000,4.10
23-Oct-02,0.47,0.48,0.41,0.42,6066200,4.20
22-Oct-02,0.44,0.54,0.43,0.45,22627500,4.50
21-Oct-02,0.40,0.40,0.37,0.38,2793800,3.80
18-Oct-02,0.42,0.42,0.40,0.41,1599900,4.10
17-Oct-02,0.42,0.42,0.40,0.40,1355900,4.00
16-Oct-02,0.40,0.42,0.39,0.41,2024600,4.10
15-Oct-02,0.42,0.43,0.40,0.42,1166100,4.20
14-Oct-02,0.39,0.41,0.39,0.41,1093500,4.10
11-Oct-02,0.40,0.42,0.38,0.40,1579400,4.00
10-Oct-02,0.40,0.42,0.39,0.40,2190400,4.00
9-Oct-02,0.42,0.42,0.40,0.41,1836600,4.10
8-Oct-02,0.43,0.45,0.41,0.42,1627500,4.20
7-Oct-02,0.48,0.49,0.43,0.43,2509800,4.30
4-Oct-02,0.52,0.53,0.45,0.47,4877600,4.70
3-Oct-02,0.42,0.55,0.40,0.55,12785800,5.50
2-Oct-02,0.37,0.38,0.36,0.36,1079700,3.60
1-Oct-02,0.39,0.41,0.37,0.38,2081800,3.80
30-Sep-02,0.35,0.39,0.35,0.39,1923000,3.90
27-Sep-02,0.37,0.40,0.36,0.36,1322700,3.60
26-Sep-02,0.39,0.40,0.37,0.37,1239200,3.70
25-Sep-02,0.38,0.43,0.37,0.39,2098400,3.90
24-Sep-02,0.39,0.40,0.36,0.39,2964300,3.90
23-Sep-02,0.47,0.48,0.39,0.40,3766800,4.00
20-Sep-02,0.47,0.48,0.46,0.46,1727600,4.60
19-Sep-02,0.50,0.52,0.46,0.47,3333600,4.70
18-Sep-02,0.52,0.53,0.50,0.51,2357500,5.10
17-Sep-02,0.53,0.54,0.52,0.53,4531700,5.30
16-Sep-02,0.53,0.54,0.51,0.52,1831400,5.20
13-Sep-02,0.53,0.54,0.51,0.53,2094000,5.30
12-Sep-02,0.52,0.54,0.51,0.54,3067200,5.40
11-Sep-02,0.51,0.53,0.51,0.53,1870000,5.30
10-Sep-02,0.51,0.52,0.50,0.50,1677300,5.00
9-Sep-02,0.54,0.54,0.50,0.51,1434400,5.10
6-Sep-02,0.53,0.54,0.51,0.52,1551000,5.20
5-Sep-02,0.55,0.55,0.51,0.53,2442500,5.30
4-Sep-02,0.56,0.57,0.53,0.54,3661500,5.40
3-Sep-02,0.52,0.58,0.52,0.55,6119200,5.50
30-Aug-02,0.50,0.52,0.50,0.51,1248400,5.10
29-Aug-02,0.52,0.52,0.50,0.50,1865600,5.00
28-Aug-02,0.53,0.54,0.51,0.53,3681500,5.30
27-Aug-02,0.54,0.55,0.53,0.54,3561100,5.40
26-Aug-02,0.54,0.56,0.53,0.54,2612600,5.40
23-Aug-02,0.54,0.56,0.52,0.56,1949300,5.60
22-Aug-02,0.55,0.57,0.52,0.53,3546400,5.30
21-Aug-02,0.58,0.59,0.53,0.55,3381900,5.50
20-Aug-02,0.58,0.60,0.56,0.58,3118600,5.80
19-Aug-02,0.58,0.61,0.57,0.60,5857000,6.00
16-Aug-02,0.51,0.55,0.49,0.53,2826800,5.30
15-Aug-02,0.52,0.54,0.47,0.50,2488300,5.00
14-Aug-02,0.48,0.49,0.45,0.47,3084800,4.70
13-Aug-02,0.55,0.56,0.49,0.51,2198100,5.10
12-Aug-02,0.54,0.56,0.53,0.56,1611900,5.60
9-Aug-02,0.55,0.57,0.52,0.55,1494600,5.50
8-Aug-02,0.58,0.59,0.54,0.55,2078100,5.50
7-Aug-02,0.60,0.63,0.56,0.57,3198800,5.70
6-Aug-02,0.59,0.64,0.56,0.59,6252500,5.90
5-Aug-02,0.50,0.59,0.50,0.54,4016200,5.40
2-Aug-02,0.53,0.55,0.50,0.50,4384200,5.00
1-Aug-02,0.58,0.62,0.53,0.56,7331100,5.60
31-Jul-02,0.82,0.84,0.65,0.67,11332200,6.70
30-Jul-02,0.61,0.81,0.60,0.80,9223700,8.00
29-Jul-02,0.62,0.62,0.52,0.61,7184500,6.10
26-Jul-02,0.38,0.59,0.36,0.58,11929700,5.80
25-Jul-02,0.32,0.32,0.26,0.28,2660400,2.80
24-Jul-02,0.36,0.38,0.31,0.31,2821700,3.10
23-Jul-02,0.38,0.39,0.34,0.37,1677700,3.70
22-Jul-02,0.37,0.38,0.34,0.38,1954100,3.80
19-Jul-02,0.41,0.41,0.37,0.38,2722000,3.80
18-Jul-02,0.42,0.42,0.40,0.41,1260300,4.10
17-Jul-02,0.45,0.45,0.40,0.40,1183900,4.00
16-Jul-02,0.37,0.46,0.35,0.45,2850300,4.50
15-Jul-02,0.35,0.37,0.03,0.35,3870000,3.50
12-Jul-02,0.46,0.57,0.25,0.37,13424300,3.70
11-Jul-02,0.55,0.58,0.52,0.55,3817000,5.50
10-Jul-02,0.65,0.65,0.58,0.58,3546500,5.80
9-Jul-02,0.67,0.68,0.60,0.62,7970000,6.20
8-Jul-02,0.59,0.64,0.57,0.58,7644900,5.80
5-Jul-02,0.52,0.58,0.50,0.52,2250300,5.20
3-Jul-02,0.51,0.53,0.48,0.50,4058700,5.00
2-Jul-02,0.47,0.58,0.45,0.57,6078300,5.70
1-Jul-02,0.62,0.62,0.51,0.52,5842900,5.20
28-Jun-02,0.67,0.77,0.62,0.65,16615600,6.50
27-Jun-02,0.49,0.72,0.48,0.64,13143400,6.40
26-Jun-02,0.29,0.45,0.29,0.44,10366800,4.40
25-Jun-02,0.47,0.48,0.37,0.38,11872200,3.80
24-Jun-02,0.57,0.58,0.50,0.50,4706300,5.00
21-Jun-02,0.60,0.60,0.54,0.57,3757500,5.70
20-Jun-02,0.61,0.63,0.58,0.58,2614800,5.80
19-Jun-02,0.61,0.65,0.60,0.60,6532900,6.00
18-Jun-02,0.55,0.63,0.52,0.60,7275900,6.00
17-Jun-02,0.60,0.60,0.55,0.56,6967800,5.60
14-Jun-02,0.59,0.63,0.55,0.59,7402300,5.90
13-Jun-02,0.63,0.64,0.60,0.61,5466500,6.10
12-Jun-02,0.65,0.66,0.60,0.64,9417100,6.40
11-Jun-02,0.60,0.75,0.57,0.66,17206700,6.60
10-Jun-02,0.71,0.79,0.57,0.61,29223800,6.10
7-Jun-02,0.91,0.92,0.85,0.88,5134100,8.80
6-Jun-02,0.95,0.98,0.91,0.93,7355000,9.30
5-Jun-02,0.89,0.94,0.88,0.89,4572600,8.90
4-Jun-02,0.89,0.94,0.80,0.88,10873700,8.80
3-Jun-02,0.97,1.03,0.87,0.91,6866600,9.10
31-May-02,1.06,1.08,0.95,0.95,5658000,9.50
30-May-02,1.05,1.07,0.96,1.05,9220900,10.50
29-May-02,1.15,1.16,1.06,1.07,9979100,10.70
28-May-02,1.09,1.22,1.06,1.16,14827300,11.60
24-May-02,0.91,1.10,0.86,1.04,17144300,10.40
23-May-02,0.84,0.95,0.82,0.89,8788500,8.90
22-May-02,0.95,0.95,0.77,0.82,27407100,8.20
21-May-02,1.13,1.22,1.05,1.05,17854300,10.50
20-May-02,0.65,1.34,0.65,1.17,47210400,11.70
17-May-02,0.94,0.94,0.94,0.94,1693900,9.40
16-May-02,1.05,1.13,1.05,1.07,18630900,10.70
15-May-02,1.29,1.29,1.00,1.17,33689400,11.70
14-May-02,1.49,1.53,1.36,1.42,16637600,14.20
13-May-02,1.43,1.66,1.26,1.39,38335300,13.90
10-May-02,2.09,2.20,1.60,1.62,74951200,16.20
9-May-02,2.02,2.30,1.85,2.28,47150900,22.80
8-May-02,2.30,2.40,1.40,2.01,66833300,20.10
7-May-02,1.85,2.09,1.76,2.07,41290400,20.70
6-May-02,1.48,1.59,1.43,1.57,18428700,15.70
3-May-02,1.30,1.45,1.23,1.42,11685000,14.20
2-May-02,1.34,1.36,1.25,1.29,7949800,12.90
1-May-02,1.47,1.48,1.27,1.38,14137400,13.80
30-Apr-02,1.30,1.48,1.30,1.42,25914300,14.20
29-Apr-02,1.12,1.27,1.07,1.26,22201700,12.60
26-Apr-02,1.12,1.14,0.86,1.03,39737600,10.30
25-Apr-02,1.25,1.29,1.14,1.16,13618100,11.60
24-Apr-02,1.30,1.37,1.15,1.21,20747100,12.10
23-Apr-02,1.15,1.55,1.10,1.40,35848100,14.00
22-Apr-02,1.54,1.58,1.35,1.46,13266500,14.60
19-Apr-02,1.40,1.50,1.17,1.41,50042900,14.10
18-Apr-02,2.02,2.25,1.05,1.08,121358304,10.80
17-Apr-02,1.38,1.97,1.19,1.79,81751696,17.90
16-Apr-02,0.97,1.23,0.93,1.08,55396700,10.80
15-Apr-02,0.72,0.97,0.70,0.90,31637800,9.00
12-Apr-02,0.72,0.74,0.69,0.71,7734100,7.10
11-Apr-02,0.71,0.74,0.68,0.70,16468700,7.00
10-Apr-02,0.63,0.66,0.54,0.66,15323700,6.60
9-Apr-02,0.74,0.74,0.62,0.63,28784300,6.30
8-Apr-02,0.71,0.78,0.66,0.74,44661000,7.40
5-Apr-02,0.53,0.66,0.52,0.66,18418500,6.60
4-Apr-02,0.54,0.58,0.50,0.52,18586400,5.20
3-Apr-02,0.48,0.48,0.45,0.48,3037300,4.80
2-Apr-02,0.49,0.49,0.46,0.48,3194600,4.80
1-Apr-02,0.48,0.50,0.45,0.47,6212100,4.70
28-Mar-02,0.47,0.48,0.44,0.45,2719000,4.50
27-Mar-02,0.47,0.48,0.46,0.46,1902900,4.60
26-Mar-02,0.50,0.51,0.46,0.48,3011800,4.80
25-Mar-02,0.49,0.50,0.48,0.49,3402800,4.90
22-Mar-02,0.53,0.53,0.47,0.48,6440500,4.80
21-Mar-02,0.47,0.53,0.44,0.53,7112900,5.30
20-Mar-02,0.48,0.49,0.45,0.45,4854600,4.50
19-Mar-02,0.51,0.55,0.48,0.49,19694600,4.90
18-Mar-02,0.45,0.46,0.43,0.44,3670800,4.40
15-Mar-02,0.47,0.47,0.43,0.44,3850000,4.40
14-Mar-02,0.46,0.47,0.43,0.45,5208500,4.50
13-Mar-02,0.41,0.47,0.40,0.45,4097500,4.50
12-Mar-02,0.41,0.51,0.39,0.41,2779600,4.10
11-Mar-02,0.40,0.42,0.39,0.40,4050100,4.00
8-Mar-02,0.39,0.40,0.38,0.39,2562300,3.90
7-Mar-02,0.41,0.41,0.38,0.39,4302700,3.90
6-Mar-02,0.42,0.42,0.40,0.41,3053500,4.10
5-Mar-02,0.42,0.43,0.40,0.40,2923800,4.00
4-Mar-02,0.47,0.47,0.40,0.42,4829800,4.20
1-Mar-02,0.46,0.48,0.42,0.44,3973000,4.40
28-Feb-02,0.48,0.48,0.43,0.44,5367600,4.40
27-Feb-02,0.39,0.46,0.39,0.46,9644400,4.60
26-Feb-02,0.37,0.38,0.36,0.38,1538100,3.80
25-Feb-02,0.39,0.39,0.36,0.37,3011200,3.70
22-Feb-02,0.40,0.40,0.37,0.38,1529500,3.80
21-Feb-02,0.40,0.41,0.38,0.39,1974500,3.90
20-Feb-02,0.41,0.41,0.38,0.39,2821700,3.90
19-Feb-02,0.36,0.41,0.36,0.40,3707100,4.00
15-Feb-02,0.35,0.37,0.34,0.35,1752000,3.50
14-Feb-02,0.36,0.38,0.35,0.35,3499300,3.50
13-Feb-02,0.38,0.39,0.37,0.37,3080900,3.70
12-Feb-02,0.38,0.38,0.35,0.35,2112700,3.50
11-Feb-02,0.38,0.38,0.37,0.38,1456600,3.80
8-Feb-02,0.37,0.38,0.35,0.37,2141500,3.70
7-Feb-02,0.36,0.36,0.34,0.36,2113200,3.60
6-Feb-02,0.38,0.38,0.33,0.34,3040000,3.40
5-Feb-02,0.30,0.40,0.28,0.38,7461900,3.80
4-Feb-02,0.37,0.37,0.31,0.32,2649000,3.20
31-Jan-02,0.38,0.38,0.35,0.37,1860700,3.70
30-Jan-02,0.38,0.39,0.36,0.37,1754800,3.70
29-Jan-02,0.38,0.40,0.37,0.38,2132900,3.80
28-Jan-02,0.40,0.41,0.38,0.40,1707500,4.00
25-Jan-02,0.40,0.41,0.38,0.41,1379100,4.10
24-Jan-02,0.42,0.43,0.39,0.39,3378000,3.90
23-Jan-02,0.39,0.40,0.37,0.39,1342000,3.90
22-Jan-02,0.40,0.41,0.37,0.39,2029800,3.90
18-Jan-02,0.39,0.40,0.38,0.40,1135500,4.00
17-Jan-02,0.40,0.41,0.39,0.40,1461500,4.00
16-Jan-02,0.40,0.42,0.39,0.39,1288300,3.90
15-Jan-02,0.40,0.43,0.40,0.40,3238600,4.00
14-Jan-02,0.45,0.46,0.42,0.44,2355500,4.40
11-Jan-02,0.46,0.47,0.44,0.46,2490200,4.60
10-Jan-02,0.47,0.50,0.44,0.46,10458300,4.60
9-Jan-02,0.40,0.42,0.38,0.41,2487800,4.10
8-Jan-02,0.41,0.42,0.36,0.40,4461400,4.00
7-Jan-02,0.45,0.46,0.41,0.42,2617300,4.20
4-Jan-02,0.45,0.46,0.43,0.43,1651900,4.30
3-Jan-02,0.46,0.46,0.44,0.44,1331700,4.40
2-Jan-02,0.45,0.46,0.44,0.44,1457700,4.40
31-Dec-01,0.44,0.45,0.43,0.43,2168100,4.30
28-Dec-01,0.47,0.48,0.43,0.43,3227200,4.30
27-Dec-01,0.45,0.46,0.42,0.46,3861300,4.60
26-Dec-01,0.48,0.50,0.44,0.45,5463300,4.50
24-Dec-01,0.48,0.49,0.46,0.49,3271800,4.90
21-Dec-01,0.48,0.49,0.42,0.44,6581000,4.40
20-Dec-01,0.46,0.50,0.45,0.48,8512200,4.80
19-Dec-01,0.41,0.48,0.40,0.45,15291100,4.50
18-Dec-01,0.41,0.41,0.36,0.38,2560200,3.80
17-Dec-01,0.38,0.40,0.37,0.38,5831100,3.80
14-Dec-01,0.35,0.36,0.29,0.34,4861800,3.40
13-Dec-01,0.37,0.38,0.33,0.35,3351200,3.50
12-Dec-01,0.39,0.40,0.37,0.38,1592400,3.80
11-Dec-01,0.38,0.40,0.38,0.40,1631800,4.00
10-Dec-01,0.40,0.42,0.39,0.39,1920800,3.90
7-Dec-01,0.40,0.41,0.40,0.41,1493700,4.10
6-Dec-01,0.41,0.42,0.40,0.41,2209800,4.10
5-Dec-01,0.41,0.42,0.39,0.40,2867100,4.00
4-Dec-01,0.43,0.44,0.39,0.41,3609900,4.10
3-Dec-01,0.46,0.48,0.43,0.44,2490100,4.40
30-Nov-01,0.38,0.45,0.38,0.45,5442100,4.50
29-Nov-01,0.42,0.42,0.37,0.39,5132800,3.90
28-Nov-01,0.45,0.46,0.40,0.42,7680800,4.20
27-Nov-01,0.47,0.48,0.45,0.47,2386100,4.70
26-Nov-01,0.50,0.50,0.47,0.48,3158000,4.80
23-Nov-01,0.48,0.50,0.46,0.49,2692700,4.90
21-Nov-01,0.48,0.49,0.45,0.46,3749200,4.60
20-Nov-01,0.49,0.51,0.46,0.48,6593600,4.80
19-Nov-01,0.49,0.50,0.46,0.48,10524600,4.80
16-Nov-01,0.54,0.58,0.53,0.55,6928600,5.50
15-Nov-01,0.49,0.53,0.48,0.53,4064300,5.30
14-Nov-01,0.51,0.53,0.48,0.51,3125300,5.10
13-Nov-01,0.55,0.55,0.50,0.51,3476300,5.10
12-Nov-01,0.54,0.55,0.48,0.52,5169900,5.20
9-Nov-01,0.50,0.53,0.47,0.51,3814500,5.10
8-Nov-01,0.48,0.54,0.47,0.50,7706700,5.00
