Date,Open,High,Low,Close,Volume,Adj. Close*
2-Nov-04,1.89,1.91,1.79,1.87,233600,1.87
1-Nov-04,1.93,2.04,1.79,1.84,574200,1.84
29-Oct-04,1.98,1.99,1.83,1.94,624600,1.94
28-Oct-04,1.81,1.92,1.75,1.89,627400,1.89
27-Oct-04,1.80,1.83,1.70,1.79,552300,1.79
26-Oct-04,1.92,1.95,1.73,1.78,736500,1.78
25-Oct-04,1.79,1.90,1.76,1.87,952100,1.87
22-Oct-04,1.70,1.80,1.65,1.77,951100,1.77
21-Oct-04,1.64,1.74,1.60,1.67,432600,1.67
20-Oct-04,1.42,1.60,1.41,1.58,410400,1.58
19-Oct-04,1.44,1.48,1.41,1.48,240600,1.48
18-Oct-04,1.40,1.45,1.40,1.43,231300,1.43
15-Oct-04,1.46,1.49,1.40,1.40,426000,1.40
14-Oct-04,1.54,1.54,1.45,1.46,131400,1.46
13-Oct-04,1.58,1.58,1.47,1.50,157900,1.50
12-Oct-04,1.50,1.52,1.46,1.47,195000,1.47
11-Oct-04,1.51,1.65,1.41,1.53,404800,1.53
8-Oct-04,1.58,1.58,1.51,1.52,160900,1.52
7-Oct-04,1.55,1.60,1.53,1.54,289900,1.54
6-Oct-04,1.58,1.60,1.53,1.55,383900,1.55
5-Oct-04,1.65,1.65,1.58,1.60,306800,1.60
4-Oct-04,1.69,1.70,1.57,1.61,485500,1.61
1-Oct-04,1.68,1.68,1.59,1.59,303500,1.59
30-Sep-04,1.60,1.69,1.54,1.68,286000,1.68
29-Sep-04,1.59,1.61,1.56,1.59,82200,1.59
28-Sep-04,1.57,1.60,1.55,1.59,184300,1.59
27-Sep-04,1.69,1.70,1.57,1.59,174400,1.59
24-Sep-04,1.61,1.68,1.57,1.68,164600,1.68
23-Sep-04,1.60,1.65,1.52,1.64,210600,1.64
22-Sep-04,1.60,1.65,1.59,1.61,163900,1.61
21-Sep-04,1.62,1.65,1.59,1.61,296900,1.61
20-Sep-04,1.60,1.66,1.58,1.61,199300,1.61
17-Sep-04,1.65,1.71,1.60,1.61,339200,1.61
16-Sep-04,1.63,1.71,1.63,1.65,187000,1.65
15-Sep-04,1.70,1.74,1.64,1.69,235700,1.69
14-Sep-04,1.74,1.79,1.72,1.73,141500,1.73
13-Sep-04,1.86,1.88,1.73,1.75,263700,1.75
10-Sep-04,1.86,1.92,1.80,1.81,211200,1.81
9-Sep-04,1.88,1.90,1.80,1.89,419000,1.89
8-Sep-04,1.83,1.86,1.72,1.85,469200,1.85
7-Sep-04,1.66,1.78,1.62,1.77,268300,1.77
3-Sep-04,1.68,1.69,1.63,1.66,133200,1.66
2-Sep-04,1.68,1.75,1.68,1.71,76100,1.71
1-Sep-04,1.70,1.75,1.66,1.71,129800,1.71
31-Aug-04,1.68,1.76,1.64,1.75,269900,1.75
30-Aug-04,1.79,1.79,1.65,1.69,311300,1.69
27-Aug-04,1.66,1.79,1.66,1.75,145700,1.75
26-Aug-04,1.72,1.74,1.67,1.70,219700,1.70
25-Aug-04,1.73,1.76,1.61,1.67,339000,1.67
24-Aug-04,1.79,1.82,1.70,1.70,272000,1.70
23-Aug-04,1.89,1.89,1.79,1.81,347500,1.81
20-Aug-04,1.89,1.91,1.80,1.87,212800,1.87
19-Aug-04,1.90,1.91,1.80,1.90,223600,1.90
18-Aug-04,1.74,1.92,1.74,1.87,446900,1.87
17-Aug-04,1.75,1.97,1.75,1.76,1000400,1.76
16-Aug-04,1.59,1.77,1.55,1.75,451300,1.75
13-Aug-04,1.50,1.66,1.50,1.66,683900,1.66
12-Aug-04,1.48,1.55,1.35,1.53,624400,1.53
11-Aug-04,1.47,1.52,1.43,1.46,180200,1.46
10-Aug-04,1.47,1.52,1.45,1.50,219100,1.50
9-Aug-04,1.52,1.57,1.47,1.48,311500,1.48
6-Aug-04,1.48,1.65,1.41,1.56,472300,1.56
5-Aug-04,1.61,1.67,1.51,1.51,328900,1.51
4-Aug-04,1.60,1.62,1.56,1.61,266100,1.61
3-Aug-04,1.57,1.61,1.56,1.60,283100,1.60
2-Aug-04,1.59,1.63,1.57,1.60,149100,1.60
30-Jul-04,1.50,1.64,1.50,1.64,292500,1.64
29-Jul-04,1.57,1.59,1.46,1.59,447300,1.59
28-Jul-04,1.57,1.57,1.35,1.48,462300,1.48
27-Jul-04,1.40,1.57,1.36,1.55,607700,1.55
26-Jul-04,1.40,1.47,1.36,1.39,370600,1.39
23-Jul-04,1.44,1.48,1.39,1.46,237300,1.46
22-Jul-04,1.50,1.50,1.36,1.40,441200,1.40
21-Jul-04,1.61,1.61,1.45,1.46,700500,1.46
20-Jul-04,1.48,1.73,1.43,1.60,1802200,1.60
19-Jul-04,1.44,1.48,1.39,1.42,344000,1.42
16-Jul-04,1.45,1.54,1.38,1.41,583500,1.41
15-Jul-04,1.51,1.55,1.45,1.45,439600,1.45
14-Jul-04,1.50,1.56,1.50,1.50,290000,1.50
13-Jul-04,1.57,1.59,1.50,1.52,249300,1.52
12-Jul-04,1.52,1.56,1.49,1.55,256400,1.55
9-Jul-04,1.57,1.59,1.45,1.58,542500,1.58
8-Jul-04,1.67,1.67,1.57,1.57,467000,1.57
7-Jul-04,1.71,1.76,1.67,1.67,487800,1.67
6-Jul-04,1.75,1.80,1.72,1.73,602800,1.73
2-Jul-04,1.75,2.00,1.63,1.84,2469100,1.84
1-Jul-04,1.95,1.95,1.86,1.90,638000,1.90
30-Jun-04,1.83,1.98,1.83,1.98,1008000,1.98
29-Jun-04,1.92,1.94,1.85,1.88,426800,1.88
28-Jun-04,1.98,1.99,1.89,1.92,570300,1.92
25-Jun-04,1.88,2.84,1.80,1.86,4318400,1.86
24-Jun-04,2.03,2.04,1.94,1.94,1701600,1.94
23-Jun-04,1.82,2.02,1.77,1.98,3418900,1.98
22-Jun-04,1.78,1.82,1.75,1.80,392500,1.80
21-Jun-04,1.89,1.90,1.75,1.77,557800,1.77
18-Jun-04,1.85,1.90,1.67,1.82,959300,1.82
17-Jun-04,1.93,1.94,1.78,1.83,900600,1.83
16-Jun-04,1.85,1.88,1.65,1.84,633600,1.84
15-Jun-04,1.82,1.83,1.77,1.81,471600,1.81
14-Jun-04,1.85,1.95,1.77,1.78,706800,1.78
10-Jun-04,2.01,2.01,1.85,1.89,816700,1.89
9-Jun-04,2.02,2.04,1.94,1.98,776400,1.98
8-Jun-04,1.96,2.05,1.96,2.05,271300,2.05
7-Jun-04,1.97,2.07,1.94,2.04,594200,2.04
4-Jun-04,1.92,1.96,1.90,1.95,397700,1.95
3-Jun-04,1.91,1.98,1.90,1.94,272600,1.94
2-Jun-04,1.96,2.00,1.91,1.98,423200,1.98
1-Jun-04,1.99,2.02,1.87,1.96,1234100,1.96
28-May-04,2.05,2.05,1.96,2.02,518900,2.02
27-May-04,2.00,2.08,1.99,2.03,1011900,2.03
26-May-04,2.16,2.25,2.00,2.01,1749400,2.01
25-May-04,2.05,2.23,1.97,2.21,1974800,2.21
24-May-04,2.00,2.07,1.88,2.03,1436300,2.03
21-May-04,1.75,1.94,1.70,1.90,1967400,1.90
20-May-04,1.85,1.85,1.68,1.68,670100,1.68
19-May-04,1.86,1.88,1.76,1.79,945900,1.79
18-May-04,1.67,1.82,1.60,1.78,1158700,1.78
17-May-04,1.75,1.76,1.68,1.70,676100,1.70
14-May-04,1.81,1.82,1.72,1.76,1534300,1.76
13-May-04,1.80,1.84,1.75,1.75,437200,1.75
12-May-04,1.89,1.92,1.76,1.79,736800,1.79
11-May-04,1.79,1.89,1.68,1.85,1930600,1.85
10-May-04,1.75,1.79,1.66,1.73,632100,1.73
7-May-04,1.84,1.88,1.75,1.75,743000,1.75
6-May-04,1.86,1.97,1.82,1.82,577200,1.82
5-May-04,1.97,2.02,1.90,1.90,796200,1.90
4-May-04,1.88,1.98,1.77,1.92,1014500,1.92
3-May-04,2.01,2.09,1.83,1.85,1601700,1.85
30-Apr-04,2.07,2.11,1.97,2.05,1296100,2.05
29-Apr-04,2.17,2.19,1.97,2.04,1383300,2.04
28-Apr-04,2.31,2.31,2.15,2.16,1199400,2.16
27-Apr-04,2.31,2.38,2.28,2.30,1474600,2.30
26-Apr-04,2.45,2.45,2.26,2.28,1960400,2.28
23-Apr-04,2.45,2.52,2.24,2.38,7745800,2.38
22-Apr-04,3.02,3.14,3.02,3.10,1164500,3.10
21-Apr-04,3.25,3.26,3.02,3.08,975000,3.08
20-Apr-04,3.69,3.71,3.13,3.13,5563400,3.13
19-Apr-04,3.08,3.19,2.99,3.19,771200,3.19
16-Apr-04,3.19,3.24,3.10,3.13,305500,3.13
15-Apr-04,3.30,3.30,3.08,3.22,371800,3.22
14-Apr-04,3.30,3.41,3.15,3.29,731000,3.29
13-Apr-04,3.33,3.48,3.30,3.36,793600,3.36
12-Apr-04,3.42,3.42,3.29,3.35,249600,3.35
8-Apr-04,3.45,3.52,3.23,3.31,740800,3.31
7-Apr-04,3.34,3.42,3.25,3.42,432500,3.42
6-Apr-04,3.42,3.42,3.31,3.31,324900,3.31
5-Apr-04,3.40,3.46,3.36,3.46,279700,3.46
2-Apr-04,3.53,3.54,3.25,3.41,710200,3.41
1-Apr-04,3.45,3.59,3.37,3.42,657500,3.42
31-Mar-04,3.31,3.45,3.23,3.45,783700,3.45
30-Mar-04,3.38,3.38,3.25,3.36,393000,3.36
29-Mar-04,3.35,3.50,3.31,3.39,836000,3.39
26-Mar-04,3.28,3.35,3.25,3.29,604600,3.29
25-Mar-04,3.16,3.46,3.15,3.28,2517300,3.28
24-Mar-04,3.20,3.30,3.10,3.15,762000,3.15
23-Mar-04,3.14,3.26,3.00,3.15,1315900,3.15
22-Mar-04,3.27,3.30,3.07,3.10,1040800,3.10
19-Mar-04,3.37,3.49,3.19,3.30,1698100,3.30
18-Mar-04,3.37,3.45,3.25,3.25,698600,3.25
17-Mar-04,3.41,3.45,3.28,3.40,852000,3.40
16-Mar-04,3.28,3.35,3.15,3.30,792200,3.30
15-Mar-04,3.39,3.39,3.25,3.26,816700,3.26
12-Mar-04,3.40,3.52,3.19,3.37,1456200,3.37
11-Mar-04,3.25,3.48,3.19,3.30,3614400,3.30
10-Mar-04,3.65,3.74,3.22,3.26,3733800,3.26
9-Mar-04,3.86,3.88,3.48,3.56,4019300,3.56
8-Mar-04,4.10,4.10,3.72,3.82,2140900,3.82
5-Mar-04,4.05,4.10,4.02,4.06,460000,4.06
4-Mar-04,4.13,4.14,4.07,4.10,678400,4.10
3-Mar-04,4.19,4.21,4.04,4.12,1590500,4.12
2-Mar-04,4.21,4.39,4.14,4.32,1224800,4.32
1-Mar-04,4.16,4.21,4.05,4.17,829100,4.17
27-Feb-04,4.29,4.30,3.99,4.00,1155600,4.00
26-Feb-04,4.30,4.30,4.03,4.30,617800,4.30
25-Feb-04,4.10,4.30,3.97,4.30,1112600,4.30
24-Feb-04,4.10,4.25,4.00,4.05,1637000,4.05
23-Feb-04,4.44,4.65,4.10,4.12,1522100,4.12
20-Feb-04,4.56,4.64,4.28,4.43,1209800,4.43
19-Feb-04,4.86,4.95,4.50,4.55,1098200,4.55
18-Feb-04,4.68,4.85,4.64,4.82,798000,4.82
17-Feb-04,4.82,4.93,4.64,4.66,1453500,4.66
13-Feb-04,5.22,5.25,4.75,4.77,1765300,4.77
12-Feb-04,5.19,5.39,5.03,5.16,1274000,5.16
11-Feb-04,4.90,5.35,4.68,5.30,3263500,5.30
10-Feb-04,4.81,4.91,4.64,4.86,2001200,4.86
9-Feb-04,4.42,5.01,4.35,4.97,3757400,4.97
6-Feb-04,4.50,4.51,4.25,4.38,2280600,4.38
5-Feb-04,4.96,4.96,4.44,4.48,2967100,4.48
4-Feb-04,4.81,5.10,4.75,4.75,988100,4.75
3-Feb-04,4.99,5.10,4.81,5.01,1145900,5.01
2-Feb-04,5.08,5.30,4.94,4.94,1661600,4.94
30-Jan-04,4.83,5.19,4.82,4.85,2856600,4.85
29-Jan-04,5.42,5.56,5.15,5.36,1086100,5.36
28-Jan-04,5.84,5.90,5.34,5.34,1404600,5.34
27-Jan-04,5.93,5.99,5.70,5.85,1800600,5.85
26-Jan-04,5.90,6.00,5.59,5.84,5644000,5.84
23-Jan-04,5.06,5.70,5.01,5.61,3904400,5.61
22-Jan-04,4.82,5.12,4.63,5.00,2355200,5.00
21-Jan-04,5.08,5.16,4.85,4.89,1041300,4.89
20-Jan-04,5.24,5.28,4.97,4.97,2175800,4.97
16-Jan-04,5.33,5.33,5.00,5.00,2945000,5.00
15-Jan-04,5.00,5.35,4.83,5.29,2731000,5.29
14-Jan-04,5.35,5.41,5.05,5.20,1375600,5.20
13-Jan-04,5.74,5.74,5.23,5.30,2419100,5.30
12-Jan-04,4.86,5.88,4.78,5.75,4586400,5.75
9-Jan-04,5.11,5.13,4.80,4.95,1238700,4.95
8-Jan-04,5.61,5.70,5.03,5.17,1256000,5.17
7-Jan-04,5.40,5.60,5.32,5.54,2150400,5.54
6-Jan-04,4.95,5.40,4.90,5.34,3370200,5.34
5-Jan-04,4.45,4.81,4.45,4.80,879600,4.80
2-Jan-04,4.47,4.55,4.44,4.45,469800,4.45
31-Dec-03,4.43,4.52,4.36,4.37,496500,4.37
30-Dec-03,4.43,4.50,4.32,4.39,292300,4.39
29-Dec-03,4.11,4.43,4.10,4.40,475300,4.40
26-Dec-03,4.05,4.28,4.05,4.15,260500,4.15
24-Dec-03,4.10,4.19,4.04,4.15,187800,4.15
23-Dec-03,4.09,4.24,4.05,4.24,369100,4.24
22-Dec-03,4.14,4.25,4.12,4.19,169700,4.19
19-Dec-03,4.13,4.37,4.09,4.19,455700,4.19
18-Dec-03,4.11,4.32,4.01,4.23,478700,4.23
17-Dec-03,4.20,4.21,3.99,4.12,488300,4.12
16-Dec-03,4.00,4.19,3.90,4.19,506600,4.19
15-Dec-03,4.28,4.44,3.93,3.99,902600,3.99
12-Dec-03,4.25,4.25,4.05,4.21,818900,4.21
11-Dec-03,4.02,4.25,3.96,4.24,992300,4.24
10-Dec-03,3.76,4.02,3.75,3.96,872100,3.96
9-Dec-03,3.89,4.00,3.69,3.70,485900,3.70
8-Dec-03,3.93,4.00,3.80,3.80,342000,3.80
5-Dec-03,3.75,4.03,3.71,3.89,607000,3.89
4-Dec-03,3.76,3.86,3.73,3.79,383700,3.79
3-Dec-03,3.83,3.96,3.74,3.75,506800,3.75
2-Dec-03,4.00,4.01,3.79,3.81,644200,3.81
1-Dec-03,4.11,4.18,3.91,4.00,590300,4.00
28-Nov-03,4.11,4.14,4.03,4.03,368800,4.03
26-Nov-03,4.25,4.34,3.99,4.04,1106500,4.04
25-Nov-03,4.04,4.13,3.89,4.07,548700,4.07
24-Nov-03,3.97,4.10,3.91,4.02,705200,4.02
21-Nov-03,3.64,3.93,3.60,3.90,1974900,3.90
20-Nov-03,3.76,3.87,3.49,3.59,1307600,3.59
19-Nov-03,3.89,3.99,3.72,3.75,401000,3.75
18-Nov-03,3.88,4.20,3.75,3.87,814000,3.87
17-Nov-03,4.12,4.20,3.76,3.87,824100,3.87
14-Nov-03,4.26,4.43,4.15,4.16,448100,4.16
13-Nov-03,4.43,4.44,4.20,4.30,626900,4.30
12-Nov-03,4.36,4.59,4.30,4.40,741800,4.40
11-Nov-03,4.53,4.55,4.22,4.30,654600,4.30
10-Nov-03,4.50,4.75,4.48,4.48,835200,4.48
7-Nov-03,5.22,5.33,4.92,4.94,671400,4.94
6-Nov-03,5.04,5.18,4.78,5.18,577600,5.18
5-Nov-03,5.30,5.47,4.88,5.03,978500,5.03
4-Nov-03,4.83,5.37,4.80,5.29,2398100,5.29
3-Nov-03,4.66,4.85,4.62,4.81,728700,4.81
31-Oct-03,4.43,4.67,4.43,4.65,588300,4.65
30-Oct-03,4.80,4.85,4.40,4.43,806100,4.43
29-Oct-03,4.65,4.97,4.62,4.76,837900,4.76
28-Oct-03,4.66,4.72,4.60,4.72,523100,4.72
27-Oct-03,4.53,4.69,4.49,4.56,472500,4.56
24-Oct-03,4.95,5.03,4.27,4.40,1834700,4.40
23-Oct-03,4.93,4.99,4.60,4.64,1692200,4.64
22-Oct-03,4.94,5.17,4.85,4.98,1449300,4.98
21-Oct-03,4.54,4.95,4.53,4.92,1829400,4.92
20-Oct-03,4.26,4.50,4.26,4.40,502800,4.40
17-Oct-03,4.44,4.53,4.25,4.25,706200,4.25
16-Oct-03,4.51,4.54,4.29,4.40,935400,4.40
15-Oct-03,4.66,5.02,4.45,4.50,3744600,4.50
14-Oct-03,4.44,4.64,4.30,4.62,874900,4.62
13-Oct-03,4.06,4.43,4.06,4.41,625700,4.41
10-Oct-03,4.13,4.21,4.03,4.06,209300,4.06
9-Oct-03,4.08,4.29,4.08,4.22,361700,4.22
8-Oct-03,4.19,4.26,4.01,4.08,570900,4.08
7-Oct-03,4.27,4.41,4.15,4.17,564600,4.17
6-Oct-03,4.20,4.39,4.17,4.38,343800,4.38
3-Oct-03,4.00,4.19,3.93,4.19,1396900,4.19
2-Oct-03,3.88,4.00,3.82,3.89,610600,3.89
1-Oct-03,3.81,4.00,3.80,3.90,479200,3.90
30-Sep-03,4.02,4.02,3.79,3.79,615800,3.79
29-Sep-03,3.81,4.01,3.77,4.00,900200,4.00
26-Sep-03,4.07,4.15,3.75,3.76,592100,3.76
25-Sep-03,4.11,4.25,4.00,4.04,687700,4.04
24-Sep-03,4.48,4.65,4.00,4.15,853300,4.15
23-Sep-03,4.50,4.61,4.40,4.49,418000,4.49
22-Sep-03,4.65,4.65,4.39,4.52,374700,4.52
19-Sep-03,4.46,4.68,4.46,4.58,656800,4.58
18-Sep-03,4.34,4.52,4.26,4.49,762600,4.49
17-Sep-03,4.38,4.54,4.30,4.30,781400,4.30
16-Sep-03,4.11,4.37,4.04,4.31,808600,4.31
15-Sep-03,3.95,4.14,3.88,4.10,703300,4.10
12-Sep-03,4.09,4.13,3.84,3.88,918700,3.88
11-Sep-03,4.23,4.35,4.04,4.19,1355500,4.19
10-Sep-03,4.40,4.47,4.10,4.25,1309300,4.25
9-Sep-03,4.27,4.75,4.25,4.62,1852300,4.62
8-Sep-03,4.07,4.29,4.05,4.24,819700,4.24
5-Sep-03,4.08,4.30,4.04,4.04,604100,4.04
4-Sep-03,4.10,4.34,4.00,4.17,1743100,4.17
3-Sep-03,3.80,4.22,3.80,4.10,3472000,4.10
2-Sep-03,3.64,3.75,3.53,3.75,779800,3.75
29-Aug-03,3.63,3.73,3.51,3.51,487800,3.51
28-Aug-03,3.68,3.74,3.45,3.61,1382600,3.61
27-Aug-03,3.28,3.72,3.28,3.63,2757000,3.63
26-Aug-03,3.05,3.35,2.97,3.35,2022700,3.35
25-Aug-03,3.17,3.35,3.07,3.07,1490000,3.07
22-Aug-03,3.05,3.37,2.96,3.18,6317600,3.18
21-Aug-03,2.99,2.99,2.52,2.71,1175300,2.71
20-Aug-03,2.73,2.87,2.68,2.83,948100,2.83
19-Aug-03,2.67,2.80,2.66,2.78,976900,2.78
18-Aug-03,2.40,2.62,2.40,2.60,1004200,2.60
15-Aug-03,2.45,2.45,2.39,2.41,141300,2.41
14-Aug-03,2.39,2.48,2.38,2.45,176300,2.45
13-Aug-03,2.42,2.46,2.38,2.42,135600,2.42
12-Aug-03,2.43,2.47,2.35,2.45,309100,2.45
11-Aug-03,2.41,2.50,2.41,2.45,70500,2.45
8-Aug-03,2.45,2.51,2.40,2.40,142900,2.40
7-Aug-03,2.42,2.49,2.39,2.49,226300,2.49
6-Aug-03,2.52,2.53,2.43,2.43,255500,2.43
5-Aug-03,2.47,2.64,2.43,2.50,743100,2.50
4-Aug-03,2.48,2.53,2.42,2.43,163700,2.43
1-Aug-03,2.53,2.58,2.43,2.50,132500,2.50
31-Jul-03,2.43,2.60,2.43,2.57,254300,2.57
30-Jul-03,2.51,2.52,2.39,2.50,259100,2.50
29-Jul-03,2.60,2.66,2.50,2.51,137000,2.51
28-Jul-03,2.55,2.61,2.46,2.61,176900,2.61
25-Jul-03,2.58,2.65,2.49,2.54,279900,2.54
24-Jul-03,2.57,2.78,2.57,2.59,399700,2.59
23-Jul-03,2.38,2.60,2.37,2.58,716900,2.58
22-Jul-03,2.41,2.49,2.37,2.40,305300,2.40
21-Jul-03,2.53,2.58,2.40,2.40,358500,2.40
18-Jul-03,2.42,2.53,2.42,2.47,175200,2.47
17-Jul-03,2.72,2.72,2.42,2.43,543400,2.43
16-Jul-03,2.66,2.73,2.58,2.69,296000,2.69
15-Jul-03,2.67,2.75,2.64,2.65,567000,2.65
14-Jul-03,2.70,2.80,2.65,2.70,500700,2.70
11-Jul-03,2.73,2.81,2.67,2.67,403500,2.67
10-Jul-03,2.73,2.85,2.65,2.67,504200,2.67
9-Jul-03,2.81,2.89,2.75,2.88,377000,2.88
8-Jul-03,3.00,3.06,2.80,2.80,709600,2.80
7-Jul-03,2.85,3.07,2.84,3.00,528200,3.00
3-Jul-03,2.92,2.93,2.76,2.83,89200,2.83
2-Jul-03,2.73,2.95,2.72,2.83,354600,2.83
1-Jul-03,2.85,2.90,2.70,2.70,304500,2.70
30-Jun-03,2.55,2.94,2.55,2.90,1051600,2.90
27-Jun-03,2.51,2.69,2.46,2.63,527300,2.63
26-Jun-03,2.54,2.57,2.40,2.46,220100,2.46
25-Jun-03,2.58,2.65,2.38,2.45,575800,2.45
24-Jun-03,2.55,2.72,2.20,2.57,2339700,2.57
23-Jun-03,2.99,3.16,2.87,2.87,273700,2.87
20-Jun-03,3.12,3.20,2.86,2.97,635200,2.97
19-Jun-03,3.30,3.33,3.11,3.11,263900,3.11
18-Jun-03,3.41,3.42,3.23,3.30,455000,3.30
17-Jun-03,3.25,3.43,3.20,3.41,472600,3.41
16-Jun-03,3.22,3.31,3.17,3.26,357000,3.26
13-Jun-03,3.29,3.35,3.16,3.21,389000,3.21
12-Jun-03,3.32,3.49,3.30,3.31,527800,3.31
11-Jun-03,3.28,3.37,3.21,3.32,350600,3.32
10-Jun-03,3.31,3.40,3.22,3.29,343900,3.29
9-Jun-03,3.36,3.40,3.23,3.31,396300,3.31
6-Jun-03,3.34,3.66,3.31,3.32,1059200,3.32
5-Jun-03,3.16,3.41,3.10,3.33,938000,3.33
4-Jun-03,2.94,3.26,2.87,3.19,1194700,3.19
3-Jun-03,2.97,3.03,2.92,2.94,767700,2.94
2-Jun-03,3.13,3.20,2.94,3.06,803500,3.06
30-May-03,3.10,3.21,3.00,3.14,872700,3.14
29-May-03,2.90,3.19,2.90,3.08,1197000,3.08
28-May-03,3.05,3.09,2.82,2.90,679300,2.90
27-May-03,2.92,3.09,2.85,3.09,790200,3.09
23-May-03,2.67,3.00,2.61,2.96,1035600,2.96
22-May-03,2.75,2.77,2.65,2.67,261000,2.67
21-May-03,2.60,2.80,2.58,2.75,428700,2.75
20-May-03,2.60,2.61,2.50,2.59,185400,2.59
19-May-03,2.62,2.69,2.50,2.55,353000,2.55
16-May-03,2.75,2.90,2.64,2.64,1148900,2.64
15-May-03,2.37,2.75,2.36,2.72,1166800,2.72
14-May-03,2.50,2.50,2.33,2.41,407000,2.41
13-May-03,2.30,2.47,2.30,2.45,642200,2.45
12-May-03,2.20,2.33,2.18,2.30,351100,2.30
9-May-03,2.19,2.22,2.15,2.21,213000,2.21
8-May-03,2.16,2.22,2.12,2.18,220500,2.18
7-May-03,2.25,2.25,2.16,2.21,279600,2.21
6-May-03,2.14,2.31,2.10,2.24,637700,2.24
5-May-03,2.10,2.22,2.10,2.17,743200,2.17
2-May-03,2.09,2.11,2.05,2.11,394400,2.11
1-May-03,2.05,2.14,1.97,2.07,604900,2.07
30-Apr-03,2.13,2.14,2.04,2.04,555500,2.04
29-Apr-03,2.15,2.18,2.08,2.09,550600,2.09
28-Apr-03,2.10,2.22,2.08,2.12,524800,2.12
25-Apr-03,2.07,2.11,1.94,2.09,1258700,2.09
24-Apr-03,2.43,2.48,2.30,2.34,686000,2.34
23-Apr-03,2.26,2.43,2.26,2.36,1091500,2.36
22-Apr-03,2.20,2.25,2.19,2.25,1031700,2.25
21-Apr-03,2.05,2.23,2.05,2.17,779400,2.17
17-Apr-03,2.05,2.10,2.03,2.05,524600,2.05
16-Apr-03,2.12,2.14,2.03,2.05,551500,2.05
15-Apr-03,2.06,2.12,1.99,2.03,595400,2.03
14-Apr-03,2.10,2.16,2.04,2.08,384900,2.08
11-Apr-03,2.21,2.30,2.05,2.13,540400,2.13
10-Apr-03,2.30,2.33,2.20,2.23,314900,2.23
9-Apr-03,2.34,2.35,2.28,2.30,227500,2.30
8-Apr-03,2.35,2.35,2.30,2.34,190100,2.34
7-Apr-03,2.33,2.49,2.28,2.33,296300,2.33
4-Apr-03,2.28,2.32,2.26,2.27,287100,2.27
3-Apr-03,2.29,2.34,2.24,2.27,227700,2.27
2-Apr-03,2.34,2.36,2.24,2.27,331400,2.27
1-Apr-03,2.23,2.31,2.20,2.27,224500,2.27
31-Mar-03,2.15,2.24,2.12,2.21,207500,2.21
28-Mar-03,2.19,2.22,2.11,2.20,410600,2.20
27-Mar-03,2.18,2.20,2.10,2.19,282700,2.19
26-Mar-03,2.26,2.30,2.16,2.18,570300,2.18
25-Mar-03,2.13,2.28,2.10,2.25,697900,2.25
24-Mar-03,2.13,2.16,2.06,2.11,320000,2.11
21-Mar-03,2.20,2.26,2.14,2.18,532600,2.18
20-Mar-03,2.20,2.23,2.08,2.14,515000,2.14
19-Mar-03,2.26,2.40,2.16,2.22,562500,2.22
18-Mar-03,2.08,2.32,1.90,2.23,2664200,2.23
17-Mar-03,2.43,2.82,2.43,2.75,855400,2.75
14-Mar-03,2.56,2.67,2.44,2.56,529300,2.56
13-Mar-03,2.18,2.57,2.17,2.54,669500,2.54
12-Mar-03,2.30,2.37,2.06,2.12,1021800,2.12
11-Mar-03,2.70,2.72,2.27,2.28,970000,2.28
10-Mar-03,2.81,2.81,2.57,2.68,418700,2.68
7-Mar-03,2.81,3.00,2.79,2.82,280200,2.82
6-Mar-03,2.86,2.89,2.82,2.84,175400,2.84
5-Mar-03,2.90,2.98,2.83,2.89,173800,2.89
4-Mar-03,3.05,3.06,2.89,2.89,332800,2.89
3-Mar-03,2.95,3.11,2.90,3.06,477400,3.06
28-Feb-03,3.00,3.10,2.95,2.95,181200,2.95
27-Feb-03,3.09,3.11,2.93,2.94,313400,2.94
26-Feb-03,3.04,3.09,3.00,3.09,139600,3.09
25-Feb-03,3.07,3.13,2.90,3.04,420600,3.04
24-Feb-03,3.07,3.19,3.03,3.08,323900,3.08
21-Feb-03,3.14,3.17,3.06,3.09,335500,3.09
20-Feb-03,2.93,3.14,2.93,3.11,563600,3.11
19-Feb-03,2.93,3.00,2.92,2.95,264100,2.95
18-Feb-03,2.84,2.96,2.81,2.94,891700,2.94
14-Feb-03,2.90,2.96,2.78,2.81,335800,2.81
13-Feb-03,2.97,3.00,2.89,2.94,219000,2.94
12-Feb-03,2.89,3.00,2.89,2.97,397400,2.97
11-Feb-03,3.00,3.11,2.87,2.92,420600,2.92
10-Feb-03,3.18,3.22,2.87,3.00,620300,3.00
7-Feb-03,3.32,3.36,3.17,3.18,366300,3.18
6-Feb-03,3.32,3.34,3.25,3.28,300800,3.28
5-Feb-03,3.29,3.41,3.25,3.32,286200,3.32
4-Feb-03,3.30,3.32,3.21,3.26,335800,3.26
3-Feb-03,3.31,3.45,3.23,3.25,288900,3.25
31-Jan-03,3.23,3.45,3.20,3.30,474500,3.30
30-Jan-03,3.24,3.30,3.14,3.22,565800,3.22
29-Jan-03,3.41,3.42,3.24,3.26,808000,3.26
28-Jan-03,3.19,3.59,3.19,3.52,968400,3.52
27-Jan-03,3.01,3.19,2.90,3.15,1099400,3.15
24-Jan-03,3.24,3.39,3.00,3.05,1265500,3.05
23-Jan-03,3.41,3.49,3.07,3.22,1393600,3.22
